2026-04-28 20:23:06 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:06 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:06 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:06 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:08 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:08.778625
2026-04-28 20:23:08 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:08 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:08 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:08 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:11 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:11.510752
2026-04-28 20:23:11 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:11 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:11 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:11 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:14 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:14.140885
2026-04-28 20:23:14 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:14 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:14 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:14 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:17 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:17.988239
2026-04-28 20:23:17 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:18 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:18 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:18 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:21 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:21.913627
2026-04-28 20:23:21 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:21 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:21 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:21 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:23 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:23.805010
2026-04-28 20:23:23 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:23 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:23 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:23 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:27 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:27.534346
2026-04-28 20:23:27 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:27 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:27 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:27 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:29 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:29.626629
2026-04-28 20:23:29 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:29 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:29 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:29 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:32 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:32.144698
2026-04-28 20:23:32 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:32 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:32 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:32 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:34 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:34.312899
2026-04-28 20:23:34 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:34 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:34 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:34 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:43 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:43.604607
2026-04-28 20:23:43 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:43 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:43 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:43 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:46 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:46.177069
2026-04-28 20:23:46 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:46 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:46 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:46 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:48 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:48.811286
2026-04-28 20:23:48 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:48 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:48 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:48 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:50 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:50.214334
2026-04-28 20:23:50 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:50 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:50 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:50 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:53 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:53.108124
2026-04-28 20:23:53 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:53 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:53 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:53 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:55 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:55.684473
2026-04-28 20:23:55 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:55 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:55 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:55 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:23:58 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:23:58.366023
2026-04-28 20:23:58 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:23:58 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:23:58 | INFO | Scraper | Details extracted successfully
2026-04-28 20:23:58 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:01 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:01.223529
2026-04-28 20:24:01 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:01 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:01 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:01 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:03 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:03.416280
2026-04-28 20:24:03 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:03 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:03 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:03 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:07 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:07.653957
2026-04-28 20:24:07 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:07 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:07 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:07 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:09 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:09.212667
2026-04-28 20:24:09 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:09 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:09 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:09 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:11 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:11.068730
2026-04-28 20:24:11 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:11 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:11 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:11 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:12 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:12.806445
2026-04-28 20:24:12 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:12 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:12 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:12 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:19 | INFO | Scraper | Parsed date '3 days ago' to 2026-04-25 20:24:19.122469
2026-04-28 20:24:19 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:19 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:19 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:19 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:22 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:22.100574
2026-04-28 20:24:22 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:22 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:22 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:22 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:24 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:24.262807
2026-04-28 20:24:24 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:24 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:24 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:24 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:29 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:29.009063
2026-04-28 20:24:29 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:29 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:29 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:29 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:30 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:30.603571
2026-04-28 20:24:30 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:30 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:30 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:30 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:32 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:32.893441
2026-04-28 20:24:32 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:32 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:32 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:32 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:35 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:35.997477
2026-04-28 20:24:36 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:36 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:36 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:36 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:38 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:38.020999
2026-04-28 20:24:38 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:38 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:38 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:38 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:42 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:42.167686
2026-04-28 20:24:42 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:42 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:42 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:42 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:43 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:43.721053
2026-04-28 20:24:43 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:43 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:43 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:43 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:48 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:48.199754
2026-04-28 20:24:48 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:48 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:48 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:48 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:51 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:51.976042
2026-04-28 20:24:51 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:51 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:52 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:52 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:54 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:54.068330
2026-04-28 20:24:54 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:54 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:54 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:54 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:24:56 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:24:56.875671
2026-04-28 20:24:56 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:24:56 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:24:56 | INFO | Scraper | Details extracted successfully
2026-04-28 20:24:56 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:00 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:00.057540
2026-04-28 20:25:00 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:00 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:00 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:00 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:02 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:02.249889
2026-04-28 20:25:02 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:02 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:02 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:02 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:04 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:04.216148
2026-04-28 20:25:04 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:04 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:04 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:04 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:06 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:06.344180
2026-04-28 20:25:06 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:06 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:06 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:06 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:10 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:10.577441
2026-04-28 20:25:10 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:10 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:10 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:10 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:12 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:12.950401
2026-04-28 20:25:12 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:12 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:12 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:12 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:15 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:15.756948
2026-04-28 20:25:15 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:15 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:15 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:15 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:18 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:18.858413
2026-04-28 20:25:18 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:18 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:18 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:18 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:22 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:22.383854
2026-04-28 20:25:22 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:22 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:22 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:22 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:25 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:25.641334
2026-04-28 20:25:25 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:25 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:25 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:25 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:28 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:28.548162
2026-04-28 20:25:28 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:28 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:28 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:28 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:30 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:30.404417
2026-04-28 20:25:30 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:30 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:30 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:30 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:33 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:33.162424
2026-04-28 20:25:33 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:33 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:33 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:33 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:34 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:34.788515
2026-04-28 20:25:34 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:34 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:34 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:34 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:36 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:36.570129
2026-04-28 20:25:36 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:36 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:36 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:36 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:38 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:38.554215
2026-04-28 20:25:38 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:38 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:38 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:38 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:40 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:40.866129
2026-04-28 20:25:40 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:40 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:40 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:40 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:42 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:42.646929
2026-04-28 20:25:42 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:42 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:42 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:42 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:44 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:44.895598
2026-04-28 20:25:44 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:44 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:44 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:44 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:47 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:47.727712
2026-04-28 20:25:47 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:47 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:47 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:47 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:50 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:50.200691
2026-04-28 20:25:50 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:50 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:50 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:50 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:52 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:52.513559
2026-04-28 20:25:52 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:52 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:52 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:52 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:55 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:55.069824
2026-04-28 20:25:55 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:55 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:55 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:55 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:25:57 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:25:57.865962
2026-04-28 20:25:57 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:25:57 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:25:57 | INFO | Scraper | Details extracted successfully
2026-04-28 20:25:57 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:00 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:00.160104
2026-04-28 20:26:00 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:00 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:00 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:00 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:01 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:01.989169
2026-04-28 20:26:01 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:02 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:02 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:02 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:04 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:04.361529
2026-04-28 20:26:04 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:04 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:04 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:04 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:07 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:07.101654
2026-04-28 20:26:07 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:07 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:07 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:07 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:09 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:09.333416
2026-04-28 20:26:09 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:09 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:09 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:09 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:12 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:12.201157
2026-04-28 20:26:12 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:12 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:12 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:12 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:16 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:16.029639
2026-04-28 20:26:16 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:16 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:16 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:16 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:17 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:17.811681
2026-04-28 20:26:17 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:17 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:17 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:17 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:20 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:20.320748
2026-04-28 20:26:20 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:20 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:20 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:20 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:21 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:21.785705
2026-04-28 20:26:21 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:21 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:21 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:21 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:23 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:23.401952
2026-04-28 20:26:23 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:23 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:23 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:23 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:25 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:25.070739
2026-04-28 20:26:25 | INFO | Scraper | Basic info extracted successfully
2026-04-28 20:26:25 | INFO | Scraper | Highlights extracted successfully
2026-04-28 20:26:25 | INFO | Scraper | Details extracted successfully
2026-04-28 20:26:25 | INFO | Scraper | Additional features extracted successfully
2026-04-28 20:26:27 | INFO | Scraper | Parsed date '2 weeks ago' to 2026-04-14 20:26:27.792954
