2026-04-28 20:33:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:33:57 | INFO | SmartScraper | Response status: 200, length: 4785218
2026-04-28 20:33:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:33:57 | INFO | SmartScraper | Success with requests!
2026-04-28 20:33:57 | INFO | SmartScraper | Data extracted for /en/ad/very-prime-location-apartment-landscape-and-pool-view-ready-to-move-for-sale-at-hyde-park-new-cairo-ID503347051.html
2026-04-28 20:33:57 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:33:59 | INFO | SmartScraper | Response status: 200, length: 4776999
2026-04-28 20:33:59 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:33:59 | INFO | SmartScraper | Success with requests!
2026-04-28 20:33:59 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-a-prime-location-with-landscape-view-hyde-park-new-cairo-ID503122918.html
2026-04-28 20:33:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:01 | INFO | SmartScraper | Response status: 200, length: 4774859
2026-04-28 20:34:01 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:01 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:02 | INFO | SmartScraper | Data extracted for /en/ad/super-lux-finishing-penthouse-ready-to-move-in-hyde-park-new-cairo-ID502871658.html
2026-04-28 20:34:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:05 | INFO | SmartScraper | Response status: 200, length: 4783986
2026-04-28 20:34:05 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:05 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:05 | INFO | SmartScraper | Data extracted for /en/ad/apartment-221m-ready-to-move-prime-location-ba7ary-pool-and-villas-view-in-hyde-park-new-cairo-ID503346935.html
2026-04-28 20:34:05 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:07 | INFO | SmartScraper | Response status: 200, length: 4785182
2026-04-28 20:34:07 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:07 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:07 | INFO | SmartScraper | Data extracted for /en/ad/apartment-160m-3rd-floor-with-landscape-view-prime-location-in-hyde-park-new-cairo-ID503346688.html
2026-04-28 20:34:07 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:09 | INFO | SmartScraper | Response status: 200, length: 4787901
2026-04-28 20:34:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:09 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:09 | INFO | SmartScraper | Data extracted for /en/ad/apartment-135m-prime-location-ready-to-move-under-market-price-hyde-park-new-cairo-ID503346516.html
2026-04-28 20:34:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:12 | INFO | SmartScraper | Response status: 200, length: 4773554
2026-04-28 20:34:12 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:12 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:12 | INFO | SmartScraper | Data extracted for /en/ad/duplex-resale-ready-to-move-for-sale-in-hyde-park-new-cairo-fifth-settlement-at-the-best-price-in-the-market-ID503346483.html
2026-04-28 20:34:12 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:15 | INFO | SmartScraper | Response status: 200, length: 4778616
2026-04-28 20:34:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:15 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:15 | INFO | SmartScraper | Data extracted for /en/ad/an-apartment-with-a-garden-for-sale-below-market-price-resale-ready-to-move-in-the-heart-of-fifth-settlement-in-hyde-park-compound-view-landscape-ID503239405.html
2026-04-28 20:34:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:19 | INFO | SmartScraper | Response status: 200, length: 4780822
2026-04-28 20:34:19 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:19 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:19 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-apartment-lowest-down-payment-installments-191m-view-pool-landscape-ready-to-move-in-compound-hyde-park-new-cairo-fifth-settlement-ID502906019.html
2026-04-28 20:34:19 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:22 | INFO | SmartScraper | Response status: 200, length: 4785779
2026-04-28 20:34:22 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:22 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-185m-ready-to-move-prime-location-undar-market-price-in-hyde-park-new-cairo-mivida-palm-hills-villette-ID503346373.html
2026-04-28 20:34:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:28 | INFO | SmartScraper | Response status: 200, length: 4786867
2026-04-28 20:34:28 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:28 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:28 | INFO | SmartScraper | Data extracted for /en/ad/real-shot-large-apartment-with-a-direct-view-of-the-swimming-pool-in-hyde-park-ID503346348.html
2026-04-28 20:34:28 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:31 | INFO | SmartScraper | Response status: 200, length: 4779492
2026-04-28 20:34:31 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:31 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:31 | INFO | SmartScraper | Data extracted for /en/ad/to-quickly-sell-at-the-old-price-and-with-only-a-5-down-payment-receive-your-apartment-in-the-most-luxurious-compound-in-the-fifth-settlement-hyde-park-ID503239883.html
2026-04-28 20:34:31 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:33 | INFO | SmartScraper | Response status: 200, length: 4782272
2026-04-28 20:34:33 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:33 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:33 | INFO | SmartScraper | Data extracted for /en/ad/apartment-114m-with-lowest-price-and-prime-location-in-hyde-park-ID503345983.html
2026-04-28 20:34:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:37 | INFO | SmartScraper | Response status: 200, length: 4791304
2026-04-28 20:34:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:37 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:37 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-fully-finished-and-furnished-ready-to-move-in-hyde-park-new-cairo-ID502910471.html
2026-04-28 20:34:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:38 | INFO | SmartScraper | Response status: 200, length: 4777162
2026-04-28 20:34:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:38 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:39 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-garden-view-prime-location-ready-to-move-in-hyde-park-new-cairo-ID503099458.html
2026-04-28 20:34:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:40 | INFO | SmartScraper | Response status: 200, length: 4777834
2026-04-28 20:34:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:40 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:41 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-garden-for-sale-finishing-with-kitchen-in-hyde-park-ID503237766.html
2026-04-28 20:34:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:43 | INFO | SmartScraper | Response status: 200, length: 4782003
2026-04-28 20:34:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:43 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:43 | INFO | SmartScraper | Data extracted for /en/ad/corner-apartment-on-center-park-with-a-12-year-installment-plan-on-the-suez-road-next-to-mountain-view-and-madinaty-and-sodic-and-mivida-for-sale-ID503344928.html
2026-04-28 20:34:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:46 | INFO | SmartScraper | Response status: 200, length: 4790952
2026-04-28 20:34:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:46 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:46 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-5-down-payment-installments-over-8-years-ID500668765.html
2026-04-28 20:34:46 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:52 | INFO | SmartScraper | Response status: 200, length: 4788929
2026-04-28 20:34:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:52 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:52 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-with-garden-finished-for-sale-with-view-green-spaces-in-hyde-park-new-cairo-minutes-from-fifth-settlement-next-to-mivida-ID503307404.html
2026-04-28 20:34:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:34:57 | INFO | SmartScraper | Response status: 200, length: 4788367
2026-04-28 20:34:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:34:57 | INFO | SmartScraper | Success with requests!
2026-04-28 20:34:57 | INFO | SmartScraper | Data extracted for /en/ad/studio-super-lux-finishing-for-sale-in-hyde-park-compound-5th-settlement-at-new-cairo-ID503210900.html
2026-04-28 20:34:57 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:01 | INFO | SmartScraper | Response status: 200, length: 4784984
2026-04-28 20:35:01 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:01 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:01 | INFO | SmartScraper | Data extracted for /en/ad/prime-location-duplex-with-garden-for-sale-in-hyde-park-new-cairo-ID502490261.html
2026-04-28 20:35:01 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:03 | INFO | SmartScraper | Response status: 200, length: 4780308
2026-04-28 20:35:03 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:03 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:04 | INFO | SmartScraper | Data extracted for /en/ad/4-bedroom-duplex-with-ready-to-move-in-golden-square-new-cairo-hyde-park-compound-ID503340645.html
2026-04-28 20:35:04 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:06 | INFO | SmartScraper | Response status: 200, length: 4780007
2026-04-28 20:35:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:06 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:06 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-apartment-for-sale-in-the-hyde-park-compound-in-the-fifth-settlement-near-the-american-university-for-only-5-down-payment-ID503343334.html
2026-04-28 20:35:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:09 | INFO | SmartScraper | Response status: 200, length: 4781256
2026-04-28 20:35:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:09 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:09 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-apartment-221-sq-m-hyde-park-fifth-settlement-very-prime-location-overwater-features-with-a-distinctive-layout-ready-for-viewing-ID503125390.html
2026-04-28 20:35:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:12 | INFO | SmartScraper | Response status: 200, length: 4788086
2026-04-28 20:35:12 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:12 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:12 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-the-old-price-a-ready-to-move-in-apartment-with-an-open-view-in-hyde-park-fifth-settlement-with-a-distinctive-layout-ready-for-viewing-ID503129661.html
2026-04-28 20:35:12 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:14 | INFO | SmartScraper | Response status: 200, length: 4781473
2026-04-28 20:35:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:14 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:14 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-in-apartment-in-hyde-park-fifth-settlement-next-to-mivida-221-square-meters-at-the-lowest-price-on-the-market-for-a-quick-sale-ID503130640.html
2026-04-28 20:35:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:16 | INFO | SmartScraper | Response status: 200, length: 4777182
2026-04-28 20:35:16 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:16 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:16 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-the-lowest-price-in-the-market-an-immediate-resale-apartment-with-remaining-installments-in-hyde-park-fifth-settlement-next-to-mivida-ID503235410.html
2026-04-28 20:35:16 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:20 | INFO | SmartScraper | Response status: 200, length: 4779969
2026-04-28 20:35:20 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:20 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:20 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-in-hyde-park-compound-an-apartment-with-immediate-occupancy-top-of-the-line-finishing-overlooking-the-largest-landscaped-area-at-the-old-ID503112790.html
2026-04-28 20:35:20 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:22 | INFO | SmartScraper | Response status: 200, length: 4782730
2026-04-28 20:35:22 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:22 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-private-garden-hyde-park-new-cairo-open-view-ID503345086.html
2026-04-28 20:35:23 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:24 | INFO | SmartScraper | Response status: 200, length: 4785667
2026-04-28 20:35:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:35:24 | INFO | SmartScraper | Success with requests!
2026-04-28 20:35:25 | INFO | SmartScraper | Data extracted for /en/ad/fully-furnished-apartment-with-lowest-price-for-sale-at-hyde-park-new-cairo-ID503340959.html
2026-04-28 20:35:25 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:35:28 | INFO | SmartScraper | Response status: 200, length: 4783332
