2026-04-28 15:55:21 | INFO | SmartScraper | Data extracted for /en/ad/finished-apartment-163-sqm-70-sqm-garden-for-sale-in-fifth-square-al-marasem-compound-fifth-settlement-ID501843460.html
2026-04-28 15:55:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:24 | INFO | SmartScraper | Response status: 200, length: 4782662
2026-04-28 15:55:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:24 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:24 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-160-sqm-resale-lowest-price-in-the-market-3-bedrooms-including-master-fully-finished-ready-to-move-in-fifth-square-al-marasem-ID503341385.html
2026-04-28 15:55:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:29 | INFO | SmartScraper | Response status: 200, length: 4783223
2026-04-28 15:55:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:29 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:29 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-apartment-with-garden-for-in-fifth-square-new-cairo-by-el-marassem-ID503351357.html
2026-04-28 15:55:29 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:34 | INFO | SmartScraper | Response status: 200, length: 4784607
2026-04-28 15:55:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:34 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:34 | INFO | SmartScraper | Data extracted for /en/ad/finished-apartment-with-air-conditioning-ready-in-the-marasem-fifth-square-new-cairo-ID502444784.html
2026-04-28 15:55:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:37 | INFO | SmartScraper | Response status: 200, length: 4780579
2026-04-28 15:55:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:37 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:37 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-130-sqm-resale-lowest-price-in-the-market-2-bedrooms-fully-finished-with-acs-ready-to-move-in-fifth-square-al-marasem-ID503341090.html
2026-04-28 15:55:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:42 | INFO | SmartScraper | Response status: 200, length: 4773538
2026-04-28 15:55:42 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:42 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:42 | INFO | SmartScraper | Data extracted for /en/ad/luxury-apartment-for-sale-in-fifth-square-al-marasem-with-strategic-location-and-comfortable-layout-ID503350936.html
2026-04-28 15:55:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:44 | INFO | SmartScraper | Response status: 200, length: 4783255
2026-04-28 15:55:44 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:44 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:44 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-apartment-for-sale-under-market-price-in-fifth-square-el-marassem-new-cairo-ID503350933.html
2026-04-28 15:55:44 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:46 | INFO | SmartScraper | Response status: 200, length: 4782947
2026-04-28 15:55:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:46 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:47 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-studio-with-acs-70m-garden-for-sale-in-fifth-square-ID503350908.html
2026-04-28 15:55:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:49 | INFO | SmartScraper | Response status: 200, length: 4777473
2026-04-28 15:55:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:49 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:49 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-apartment-with-garden-for-in-fifth-square-new-cairo-by-el-marassem-ID503350893.html
2026-04-28 15:55:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:52 | INFO | SmartScraper | Response status: 200, length: 4781796
2026-04-28 15:55:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:52 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:52 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-apartment-with-garden-for-in-fifth-square-new-cairo-by-el-marassem-ID503350879.html
2026-04-28 15:55:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:55 | INFO | SmartScraper | Response status: 200, length: 4773338
2026-04-28 15:55:55 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:55 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:55 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-140m-with-private-garden-ready-to-move-in-fifth-square-ID503346156.html
2026-04-28 15:55:55 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:55:59 | INFO | SmartScraper | Response status: 200, length: 4774384
2026-04-28 15:55:59 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:55:59 | INFO | SmartScraper | Success with requests!
2026-04-28 15:55:59 | INFO | SmartScraper | Data extracted for /en/ad/undermarket-price-penthouse-finished-with-acs-kitchen-prime-location-facing-north-ID502856506.html
2026-04-28 15:55:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:01 | INFO | SmartScraper | Response status: 200, length: 4778958
2026-04-28 15:56:01 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:01 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:01 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-sky-loft-with-roof-for-sale-in-fifth-square-el-marassem-new-cairo-ID503350862.html
2026-04-28 15:56:01 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:03 | INFO | SmartScraper | Response status: 200, length: 4779607
2026-04-28 15:56:03 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:03 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:03 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-sky-loft-with-roof-for-sale-in-fifth-square-el-marassem-new-cairo-ID503350854.html
2026-04-28 15:56:03 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:05 | INFO | SmartScraper | Response status: 200, length: 4776084
2026-04-28 15:56:05 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:05 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:06 | INFO | SmartScraper | Data extracted for /en/ad/130m-fully-finished-apartment-with-acs-for-saleready-to-move-in-fifth-square-al-marasem-new-cairo-ID503350840.html
2026-04-28 15:56:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:08 | INFO | SmartScraper | Response status: 200, length: 4780010
2026-04-28 15:56:08 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:08 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:08 | INFO | SmartScraper | Data extracted for /en/ad/penthouse-apartment-for-sale-in-el-marassem-fifth-square-fully-finished-by-lowest-price-ID503345828.html
2026-04-28 15:56:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:11 | INFO | SmartScraper | Response status: 200, length: 4792777
2026-04-28 15:56:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:11 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:11 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-fifth-square-compound-cash-price-ready-to-move-in-the-heart-of-the-golden-square-with-al-marasem-fifth-square-ID503348696.html
2026-04-28 15:56:11 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:14 | INFO | SmartScraper | Response status: 200, length: 4792982
2026-04-28 15:56:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:14 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:14 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-with-garden-for-sale-fully-finished-cash-price-in-fifth-square-compound-ready-to-move-in-the-heart-of-the-golden-square-ID503348698.html
2026-04-28 15:56:15 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:18 | INFO | SmartScraper | Response status: 200, length: 4788346
2026-04-28 15:56:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:18 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:18 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-with-garden-for-sale-at-cash-price-in-fifth-square-compound-ready-to-move-in-the-heart-of-the-golden-square-fully-finished-ID503348702.html
2026-04-28 15:56:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:21 | INFO | SmartScraper | Response status: 200, length: 4786888
2026-04-28 15:56:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:21 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:21 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-with-garden-for-sale-cash-price-ready-to-move-in-fifth-square-compound-in-the-heart-of-golden-square-fully-finished-ID503348708.html
2026-04-28 15:56:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:25 | INFO | SmartScraper | Response status: 200, length: 4782783
2026-04-28 15:56:25 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:25 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:25 | INFO | SmartScraper | Data extracted for /en/ad/cheapest-3-bedroom-apartment-in-al-marasem-fifth-square-for-quick-sale-due-to-travel-ready-for-viewing-and-occupancy-very-prime-location-ID503350136.html
2026-04-28 15:56:25 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:26 | INFO | SmartScraper | Response status: 200, length: 4787068
2026-04-28 15:56:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:26 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:26 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-in-the-compound-fully-finished-studio-apartment-fifth-square-fifth-settlement-open-view-ready-for-viewing-and-handover-ID503350072.html
2026-04-28 15:56:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:28 | INFO | SmartScraper | Response status: 200, length: 4778609
2026-04-28 15:56:28 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:28 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:28 | INFO | SmartScraper | Data extracted for /en/ad/finished-and-ready-sky-loft-for-sale-lowest-price-and-downpayment-in-fifth-square-al-marasem-new-cairo-ID503350798.html
2026-04-28 15:56:28 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:33 | INFO | SmartScraper | Response status: 200, length: 4779900
2026-04-28 15:56:33 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:33 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:33 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-with-garden-ready-to-move-with-lowest-price-in-market-for-sale-in-compound-fifth-square-al-marasem-ID503225424.html
2026-04-28 15:56:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:35 | INFO | SmartScraper | Response status: 200, length: 4774963
2026-04-28 15:56:35 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:35 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:35 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-half-the-company-price-a-fully-finished-apartment-in-al-marasem-fifth-square-open-view-at-the-lowest-price-in-the-market-for-a-quick-sale-ID503117133.html
2026-04-28 15:56:35 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:37 | INFO | SmartScraper | Response status: 200, length: 4790639
2026-04-28 15:56:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:37 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:37 | INFO | SmartScraper | Data extracted for /en/ad/ready-with-acs-villas-view-apartment-for-sale-in-fifth-square-new-cairo-by-el-marasem-ID503346953.html
2026-04-28 15:56:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:39 | INFO | SmartScraper | Response status: 200, length: 4791980
2026-04-28 15:56:39 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:39 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:39 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-160-sq-m-with-a-66-sq-m-garden-immediate-occupancy-fifth-square-compound-al-marasem-new-cairo-ID503350358.html
2026-04-28 15:56:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:41 | INFO | SmartScraper | Response status: 200, length: 4790939
2026-04-28 15:56:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:41 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:41 | INFO | SmartScraper | Data extracted for /en/ad/ready-with-acs-villas-view-3-bedrooms-apartment-for-sale-in-fifth-square-new-cairo-by-el-marasem-ID503346957.html
2026-04-28 15:56:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:43 | INFO | SmartScraper | Response status: 200, length: 4769563
2026-04-28 15:56:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:43 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:43 | INFO | SmartScraper | Data extracted for /en/ad/ready-with-acs-and-kitchen-penthouse-for-sale-in-fifth-square-new-cairo-by-al-marasem-ID503347170.html
2026-04-28 15:56:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:44 | INFO | SmartScraper | Response status: 200, length: 4784407
2026-04-28 15:56:44 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:44 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:45 | INFO | SmartScraper | Data extracted for /en/ad/with-a-low-down-payment-and-installments-a-168-meter-finished-apartment-with-air-conditioning-is-available-in-fifth-square-al-marasem-fifth-settlem-ID502978090.html
2026-04-28 15:56:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:47 | INFO | SmartScraper | Response status: 200, length: 4785909
2026-04-28 15:56:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:47 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:48 | INFO | SmartScraper | Data extracted for /en/ad/at-the-lowest-price-apartment-168-m-fully-finished-with-accs-for-sale-with-installment-ready-to-move-bahry-view-landscape-in-fifth-square-al-marasem-ID503231992.html
2026-04-28 15:56:48 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:49 | INFO | SmartScraper | Response status: 200, length: 4782504
2026-04-28 15:56:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:49 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:50 | INFO | SmartScraper | Data extracted for /en/ad/penthouse-205-m-under-market-price-ready-to-move-bahry-view-landscape-for-sale-in-al-marasem-fifth-square-new-cairo-ID503350123.html
2026-04-28 15:56:50 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:51 | INFO | SmartScraper | Response status: 200, length: 4779959
2026-04-28 15:56:51 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:51 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:51 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-160-sqm-resale-lowest-price-in-the-market-3-bedrooms-including-master-fully-finished-ready-to-move-in-fifth-square-al-marasem-ID503341390.html
2026-04-28 15:56:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:55 | INFO | SmartScraper | Response status: 200, length: 4778891
2026-04-28 15:56:55 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:55 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:55 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-penthouse-fully-finished-with-acs-and-kitchen-very-prime-location-ready-to-move-in-fifth-square-al-mrasem-ID503350066.html
2026-04-28 15:56:55 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:56:58 | INFO | SmartScraper | Response status: 200, length: 4778454
2026-04-28 15:56:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:56:58 | INFO | SmartScraper | Success with requests!
2026-04-28 15:56:58 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-includes-acs-with-open-garden-view-with-installments-for-sale-in-fifth-square-developed-by-al-marassem-ID503350057.html
2026-04-28 15:56:58 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:03 | INFO | SmartScraper | Response status: 200, length: 4780754
2026-04-28 15:57:03 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:03 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:03 | INFO | SmartScraper | Data extracted for /en/ad/penthouse-207-m-under-market-price-ready-to-move-bahry-view-landscape-for-sale-in-al-marasem-fifth-square-new-cairo-ID503350017.html
2026-04-28 15:57:03 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:06 | INFO | SmartScraper | Response status: 200, length: 4782601
2026-04-28 15:57:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:06 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:06 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-in-al-marasem-compound-a-3-bedroom-apartment-with-no-additional-payment-for-a-quick-sale-ready-for-viewing-ultra-super-lux-open-view-ID503350012.html
2026-04-28 15:57:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:08 | INFO | SmartScraper | Response status: 200, length: 4780671
2026-04-28 15:57:08 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:08 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:08 | INFO | SmartScraper | Data extracted for /en/ad/at-the-lowest-price-apartment-with-garden-167-m-fully-finished-with-accs-for-sale-with-installment-ready-to-move-bahry-view-landscape-in-fifth-square-ID503349986.html
2026-04-28 15:57:08 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:10 | INFO | SmartScraper | Response status: 200, length: 4782529
2026-04-28 15:57:10 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:10 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:10 | INFO | SmartScraper | Data extracted for /en/ad/immediate-move-in-2-bedroom-apartment-in-fifth-square-by-al-marasem-ready-for-viewing-with-8-year-installments-near-mountain-view-auc-ID503342899.html
2026-04-28 15:57:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:11 | INFO | SmartScraper | Response status: 200, length: 4777355
2026-04-28 15:57:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:11 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:12 | INFO | SmartScraper | Data extracted for /en/ad/immediate-delivery-ready-to-move-finished-corner-apartment-with-acs-with-open-view-beside-club-housein-fifth-square-developed-by-al-marassem-ID503349700.html
2026-04-28 15:57:12 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:14 | INFO | SmartScraper | Response status: 200, length: 4770202
2026-04-28 15:57:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:14 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:14 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-al-marasem-compound-high-end-private-finishing-great-opportunity-ID503349587.html
2026-04-28 15:57:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:16 | INFO | SmartScraper | Response status: 200, length: 4778588
2026-04-28 15:57:16 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:16 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:16 | INFO | SmartScraper | Data extracted for /en/ad/apartment-168m-prime-location-fully-finished-with-acs-under-market-price-fifth-square-moon-residence-marasem-new-cairo-ID503349479.html
2026-04-28 15:57:16 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:18 | INFO | SmartScraper | Response status: 200, length: 4792900
2026-04-28 15:57:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:18 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:18 | INFO | SmartScraper | Data extracted for /en/ad/receive-immediately-a-3-room-apartment-with-air-conditioning-and-appliances-in-golden-square-ID502822587.html
2026-04-28 15:57:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:20 | INFO | SmartScraper | Response status: 200, length: 4775949
2026-04-28 15:57:20 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:20 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:21 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-fifth-square-new-cairo-with-down-payment-and-installment-prime-location-fully-finished-ID503127094.html
2026-04-28 15:57:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:22 | INFO | SmartScraper | Response status: 200, length: 4774579
2026-04-28 15:57:22 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:22 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:22 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-fifth-square-new-cairo-with-down-payment-and-installment-prime-location-fully-furnished-ID503127084.html
2026-04-28 15:57:23 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:24 | INFO | SmartScraper | Response status: 200, length: 4779379
2026-04-28 15:57:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:24 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:24 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-kitchen-and-acs-under-market-price-in-fifth-square-ID503348751.html
2026-04-28 15:57:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:26 | INFO | SmartScraper | Response status: 200, length: 4783765
2026-04-28 15:57:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:26 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:26 | INFO | SmartScraper | Data extracted for /en/ad/super-lux-finishing-kitchen-acs-155m-apartment-for-sale-in-fifth-square-5th-settlement-new-cairo-ID503348555.html
2026-04-28 15:57:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:28 | INFO | SmartScraper | Response status: 200, length: 4778780
2026-04-28 15:57:28 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:28 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:28 | INFO | SmartScraper | Data extracted for /en/ad/at-the-lowest-price-apartment-168-m-fully-finished-with-accs-for-sale-with-installment-ready-to-move-bahry-view-landscape-in-fifth-square-al-marasem-ID503348426.html
2026-04-28 15:57:28 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:29 | INFO | SmartScraper | Response status: 200, length: 4782499
2026-04-28 15:57:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:29 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:30 | INFO | SmartScraper | Data extracted for /en/ad/last-two-bedroom-apartment-for-sale-with-a-rooftop-terrace-ready-for-immediate-occupancy-in-fifth-square-compound-fifth-settlement-10-down-payment-ID503347820.html
2026-04-28 15:57:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:31 | INFO | SmartScraper | Response status: 200, length: 4780873
2026-04-28 15:57:31 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:31 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:31 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-luxury-apartment-with-greenery-view-for-sale-in-fifth-square-new-cairo-ID503347559.html
2026-04-28 15:57:32 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:34 | INFO | SmartScraper | Response status: 200, length: 4780692
2026-04-28 15:57:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:34 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:34 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-apartment-with-a-landscape-view-equipped-with-air-conditioning-is-for-sale-at-a-special-price-in-marasem-ID503347276.html
2026-04-28 15:57:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:36 | INFO | SmartScraper | Response status: 200, length: 4773905
2026-04-28 15:57:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:36 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:36 | INFO | SmartScraper | Data extracted for /en/ad/penthouse-for-sale-located-in-marasem-5th-square-compound-one-of-the-most-prestigious-compounds-in-new-cairo-ID503235100.html
2026-04-28 15:57:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:38 | INFO | SmartScraper | Response status: 200, length: 4777555
2026-04-28 15:57:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:38 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:38 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-acs-sale-in-fifth-square-marasem-ID503347425.html
2026-04-28 15:57:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:40 | INFO | SmartScraper | Response status: 200, length: 4781397
2026-04-28 15:57:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:40 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:40 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-last-95-sqm-apartment-ready-for-immediate-delivery-fully-finished-in-fifth-square-compound-fifth-settlement-10-down-payment-payable-i-ID503347418.html
2026-04-28 15:57:40 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:46 | INFO | SmartScraper | Response status: 200, length: 4781513
2026-04-28 15:57:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:46 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:46 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-fifth-square-al-marasem-fully-finished-ultra-super-lux-ready-for-immediate-move-in-at-the-lowest-market-price-ID503241389.html
2026-04-28 15:57:46 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:57:50 | INFO | SmartScraper | Response status: 200, length: 4769122
2026-04-28 15:57:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:57:50 | INFO | SmartScraper | Success with requests!
2026-04-28 15:57:50 | INFO | SmartScraper | Data extracted for /en/ad/ready-with-acs-and-kitchen-penthouse-for-sale-in-fifth-square-new-cairo-by-al-marasem-ID503346545.html
2026-04-28 15:57:50 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:58:02 | INFO | SmartScraper | Response status: 200, length: 4773093
2026-04-28 15:58:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:58:02 | INFO | SmartScraper | Success with requests!
2026-04-28 15:58:02 | INFO | SmartScraper | Data extracted for /en/ad/the-lowest-monthly-installments-30k-furnished-fully-finished-with-acs-brand-new-furniture-unused-ready-to-move-ID503237216.html
2026-04-28 15:58:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 15:58:13 | INFO | SmartScraper | Response status: 200, length: 4778276
2026-04-28 15:58:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 15:58:13 | INFO | SmartScraper | Success with requests!
